"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
7089.537578232177,5874.972817001056,4629.005366405181,5736.741665059181,4522.17690382805,3276.2094532321653,4553.090039330421,3338.5252780992746,2092.5578275034254,6458.536126114547,5243.971364883411,3998.0039142875357,5105.740212941569,3891.1754517103923,2645.2080011145463,3922.088587212765,2707.523825981645,1461.556375385806,5002.793156292862,3788.228395061705,2542.260944465869,3649.9972431198266,2435.432481888714,1189.4650312928695,2466.345617391107,1251.7808561599802,5.813405564128944,159507.0,6652.771124999999,temp_imgs\2001_A_SPACE_ODYSSEY\0484.png,00:00:04.379,159454.0,159402.0,6648.39175
3161.210798182444,4383.356636874132,1882.2711414394746,4214.69478202161,5436.840620713309,2935.755125278661,1808.3614995927676,3030.507338284478,529.4218428497952,5793.29156753686,7015.437406228559,4514.35191079388,6846.7755513760285,8068.92139006772,5567.835894633098,4440.442268947188,5662.588107638902,3161.5026122042304,2631.788955332652,3853.9347940243447,1352.8492985896803,3685.2729391718362,4907.418777863512,2406.3332824288545,1278.939656742971,2501.0854954346833,0.0,159654.0,6658.902249999999,temp_imgs\2001_A_SPACE_ODYSSEY\0485.png,00:00:06.131,159580.0,159507.0,6652.771124999999
7050.541575574418,5675.7258176869,5040.914951989028,5347.695194615926,3972.879436728406,3338.068571030528,4692.557031785835,3317.7412738983326,2682.9304082004483,5728.696335948221,4353.880578060693,3719.0697123628156,4025.849954989708,2651.034197102186,2016.223331404321,3370.711792159643,1995.8960342721164,1361.0851685742437,4981.18326688958,3606.3675090020474,2971.556643304174,3278.336885931079,1903.5211280435547,1268.710262345685,2623.1987231010044,1248.382965213476,613.5720995156044,160331.0,6687.138791666666,temp_imgs\2001_A_SPACE_ODYSSEY\0486.png,00:00:28.237,159992.0,159654.0,6658.902249999999
8413.621227709129,4819.880256558663,4681.1729279192505,4723.238645618979,1129.4976744684507,990.7903458290483,4604.503453467901,1010.7624823173887,872.0551536779847,10256.818045910493,6663.077074759988,6524.369746120584,6566.435463820296,2972.694492669762,2833.9871640303554,6447.700271669231,2853.9593005186944,2715.2519718792933,7556.7259971921785,3962.985026041632,3824.277697402228,3866.343415101942,272.6024439514748,133.89511531207134,3747.6082229508825,153.86725180041148,15.159923161008233,160488.0,6693.687,temp_imgs\2001_A_SPACE_ODYSSEY\0487.png,00:00:06.548,160409.0,160331.0,6687.138791666666
9494.758324224058,5421.542767811243,5417.767229831134,5411.665099344123,1338.4495429312415,1334.674004951132,5407.513953189287,1334.2983967764064,1330.5228587962965,10306.434705611175,6233.219149198405,6229.443611218295,6223.341480731294,2150.125924318413,2146.350386338303,6219.190334576458,2145.9747781635774,2142.199240183467,8164.235465427759,4091.0199090148344,4087.2443710347247,4081.142240547747,7.9266841349451305,4.1511461548353905,4076.9910943929112,3.775537980109739,0.0,160608.0,6698.691999999999,temp_imgs\2001_A_SPACE_ODYSSEY\0488.png,00:00:05.005,160548.0,160488.0,6693.687
9478.672145597511,5400.293054483836,5396.546657986066,5400.978486153953,1322.5993950402956,1318.852998542525,5394.710031935846,1316.330940822189,1312.584544324418,10250.868805726992,6172.489714613302,6168.74331811553,6173.1751462834,2094.7960551697565,2091.049658671984,6166.906692065293,2088.527600951648,2084.781204453877,8166.0876012731,4087.7085101594316,4083.96211366166,4088.3939418295095,10.014850715877914,6.268454218106996,4082.1254876114026,3.746396497770919,0.0,160926.0,6711.95525,temp_imgs\2001_A_SPACE_ODYSSEY\0489.png,00:00:13.263,160767.0,160608.0,6698.691999999999
9518.566936728379,5439.1024600266,5439.1024600266,5424.15059156381,1344.686114861969,1344.686114861969,5424.15059156381,1344.686114861969,1344.686114861969,10282.278085883878,6202.813609182103,6202.813609182103,6187.861740719271,2108.3972640174848,2108.3972640174848,6187.861740719271,2108.3972640174848,2108.3972640174848,8173.8808218664535,4094.4163451645404,4094.4163451645404,4079.46447670172,0.0,0.0,4079.46447670172,0.0,0.0,161063.0,6717.669291666666,temp_imgs\2001_A_SPACE_ODYSSEY\0490.png,00:00:05.714,160994.0,160926.0,6711.95525
9906.875375085687,5986.665999549927,5918.66549586337,5960.358632866069,2040.1492573302426,1972.1487536436864,5904.051429612468,1983.8420540766424,1915.8415503900858,9532.44049800668,5612.231122470841,5544.230618784277,5585.923755787018,1665.7143802512044,1597.7138765646475,5529.616552533416,1609.4071769976028,1541.4066733110458,7991.0338246956435,4070.8244491597843,4002.823945473228,4044.517082475974,124.30770694015774,56.3072032536008,3988.2098792223737,68.00050368655693,0.0,161217.0,6724.092374999999,temp_imgs\2001_A_SPACE_ODYSSEY\0491.png,00:00:06.423,161140.0,161063.0,6717.669291666666
9716.44149466302,5890.867562585728,5797.563102816353,5989.975431884429,2164.4014998071043,2071.0970400377237,5854.164775162885,2028.5908430855643,1935.2863833161887,9401.892712084142,5576.318780006859,5483.014320237485,5675.426649305548,1849.8527172282231,1756.5482574588466,5539.6159925840075,1714.0420605066868,1620.7376007373114,7781.155111346793,3955.5811792695113,3862.2767195001393,4054.6890485681906,229.1151164909123,135.81065672153645,3918.878391846657,93.30445976937584,0.0,161774.0,6747.323916666666,temp_imgs\2001_A_SPACE_ODYSSEY\0492.png,00:00:23.232,161495.0,161217.0,6724.092374999999
10367.910756387171,6845.713908714842,6583.762412658597,6847.480262452821,3325.283414780515,3063.331918724275,6585.191741147948,3062.994893475645,2801.043397419405,8571.48877421974,5049.291926547485,4787.340430491244,5051.058280285439,1528.8614326131665,1266.9099365569286,4788.769758980569,1266.5729113083,1004.6214152520573,7569.39778913742,4047.2009414651884,3785.249445408944,4048.9672952031324,526.7704475308639,264.8189514746229,3786.6787738982684,264.48192622599464,2.530430169753086,162140.0,6762.589166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0493.png,00:00:15.265,161957.0,161774.0,6747.323916666666
8221.81123810443,6242.152062435726,5338.362940993675,6247.8111898792,4268.152014210371,3364.3628927683317,5351.826450510159,3372.167274841374,2468.3781533993497,7058.333159186362,5078.673983517657,4174.884862075587,5084.333110961053,3104.673935292355,2200.8848138503095,4188.34837159206,2208.689195923353,1304.9000744813088,5797.97781367882,3818.3186380100788,2914.5295165680473,3823.9777654535087,1844.3185897848084,940.5294683427657,2927.9930260845317,948.3338504158124,44.544728973765416,163007.0,6798.750291666666,temp_imgs\2001_A_SPACE_ODYSSEY\0494.png,00:00:36.161,162573.0,162140.0,6762.589166666666
8287.686854316682,5347.430006322894,5640.38200874488,5438.635631001377,2498.378783007534,2791.33078542952,5552.254592121068,2611.9977441272167,2904.9497465492022,7318.732898769708,4378.476050775901,4671.42805319788,4469.681675454384,1529.4248274605638,1822.3768298825473,4583.300636574071,1643.0437885802478,1935.9957910022285,6662.392998756835,3722.1361507630363,4015.088153185012,3813.3417754415227,873.0849274477034,1166.0369298696858,3926.9607365612014,986.7038885673867,1279.655890989371,163195.0,6806.591458333332,temp_imgs\2001_A_SPACE_ODYSSEY\0495.png,00:00:07.841,163101.0,163007.0,6798.750291666666
10847.97432002311,6984.7407782493265,6886.853365590719,6973.353437928669,3110.1198961548243,3012.232483496217,6876.528986089677,3013.2954443158333,2915.408031657225,8809.585120348867,4946.351578575097,4848.464165916494,4934.96423825442,1071.7306964806248,973.8432838220169,4838.139786415429,974.9062446416328,877.0188319830261,7935.995970507446,4072.7624287336957,3974.875016075088,4061.375088413008,198.1415466392319,100.25413398062419,3964.5506365740152,101.31709480024004,3.4296821416323735,163351.0,6813.097958333333,temp_imgs\2001_A_SPACE_ODYSSEY\0496.png,00:00:06.506,163273.0,163195.0,6806.591458333332
9270.201683599116,5628.401079175239,5451.973668981475,5567.482424554182,1925.6818201303136,1749.254409936554,5416.329751264566,1774.5291468407045,1598.1017366469455,9476.184293016944,5834.383688593112,5657.95627839935,5773.465033972059,2131.6644295481783,1955.23701935442,5622.31236068244,1980.511756258571,1804.0843460648123,7672.461422432281,4030.660818008378,3854.2334078146228,3969.7421633873155,327.94155896347763,151.51414876971882,3818.5894900977087,176.78888567386824,0.3614754801097393,163639.0,6825.1099583333325,temp_imgs\2001_A_SPACE_ODYSSEY\0497.png,00:00:12.012,163495.0,163351.0,6813.097958333333
10777.225549768395,6721.389797132205,6713.763157471711,6726.527472350808,2670.6917197145,2663.0650800540056,6715.065945430369,2659.230192794061,2651.6035531335674,9172.269292802488,5116.43354016625,5108.806900505756,5121.571215384875,1065.735462748631,1058.1088230881373,5110.109688464437,1054.2739358281922,1046.6472961676977,8125.621996634775,4069.786243998535,4062.1596043380414,4074.9239192171694,19.088166580932786,11.461526920438956,4063.4623922967317,7.626639660493827,0.0,163964.0,6838.665166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0498.png,00:00:13.555,163801.0,163639.0,6825.1099583333325
8039.207974322654,5523.025079839651,5403.069189921966,5645.585227516251,3129.4023330332616,3009.446443115576,5336.883460862467,2820.700566379463,2700.744676461764,7074.718463327322,4558.535568844307,4438.579678926607,4681.095716520919,2164.912822037898,2044.9569321201961,4372.393949867116,1856.2110553840853,1736.2551654663912,6290.315364047478,3774.1324695644767,3654.176579646776,3896.692617241085,1380.5097227580604,1260.553832840367,3587.9908505872686,1071.8079561042543,951.8520661865571,164449.0,6858.893708333333,temp_imgs\2001_A_SPACE_ODYSSEY\0499.png,00:00:20.229,164206.0,163964.0,6838.665166666666
8418.061728395001,6289.441966199535,5536.636075745954,6212.07297560879,4083.4532134130327,3330.6473229595067,5548.742452739246,3420.1226905435246,2667.3168000899923,6960.347725908809,4831.727963713241,4078.92207325956,4754.358973122519,2625.739210926775,1872.933320473255,4091.0284502528657,1962.4086880572731,1209.6027976037421,5907.484621484907,3778.864859289225,3026.0589688356863,3701.4958686985037,1572.8761065029166,820.0702160493822,3038.165345828989,909.5455836334038,156.73969317986965,164999.0,6881.833291666666,temp_imgs\2001_A_SPACE_ODYSSEY\0500.png,00:00:22.940,164724.0,164449.0,6858.893708333333
8175.014545288907,5449.876848636804,5594.82487247084,5510.325952181895,2785.1882555298353,2930.136279363859,5540.820344650184,2815.682647998114,2960.630671832133,7145.916701496055,4420.779004843958,4565.727028677989,4481.228108389047,1756.090411736968,1901.0384355709846,4511.7225008573405,1786.584804205245,1931.53282803926,6326.333212770047,3601.195516117966,3746.143539951982,3661.64461966305,936.5069230109749,1081.454946844994,3692.1390121313266,967.001315479254,1111.9493393132723,165430.0,6899.809583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0501.png,00:00:17.976,165214.0,164999.0,6881.833291666666
9754.064913944543,5663.007244513002,5661.966325338619,5669.788810656652,1578.731141225135,1577.6902220507525,5666.3557259515765,1575.29805652006,1574.2571373456774,9750.576587148425,5659.51891771688,5658.477998542498,5666.3004838605675,1575.2428144290136,1574.201895254631,5662.8673991554915,1571.8097297239383,1570.7688105495558,8179.807776598851,4088.750107167323,4087.7091879929408,4095.531673310979,4.474003879458161,3.433084705075446,4092.0985886059034,1.040919174382716,0.0,165613.0,6907.442208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0502.png,00:00:07.633,165521.0,165430.0,6899.809583333333
9018.346624764225,5969.073736496897,6094.902182998953,6016.073698988311,2966.800810721026,3092.629257223085,6079.978445966197,3030.7055576989032,3156.5340042009652,7358.261699995714,4308.988811728405,4434.81725823046,4355.988774219832,1306.7158859525034,1432.5443324545593,4419.8935211977105,1370.6206329303855,1496.4490794324417,6742.597040037731,3693.324151770402,3819.1525982724593,3740.3241142618276,691.0512259945134,816.8796724965699,3804.2288612397056,754.9559729723944,880.7844194744517,165748.0,6913.072833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0503.png,00:00:05.631,165680.0,165613.0,6907.442208333333
10163.831064064578,6071.6281828703795,6070.6301359953795,6080.786013588753,1988.5831323945504,1987.5850855195504,6077.857220936147,1985.654339741944,1984.6562928669439,9376.084560399428,5283.881679205236,5282.883632330236,5293.039509923644,1200.8366287294264,1199.8385818544261,5290.110717271037,1197.9078360768199,1196.9097892018199,8179.215861839784,4087.012980645446,4086.014933770446,4096.170811363934,3.967930169753086,2.969883294753086,4093.2420187113285,1.0391375171467763,0.04109064214677627,165907.0,6919.704458333333,temp_imgs\2001_A_SPACE_ODYSSEY\0504.png,00:00:06.632,165827.0,165748.0,6913.072833333333
9210.224767446794,5397.842648855464,5351.987067579742,5195.70073784724,1383.3186192558296,1337.4630379801085,5167.606652949262,1355.2245343578527,1309.368953082132,9739.898231202817,5927.516112611528,5881.660531335809,5725.374201603292,1912.9920830118297,1867.136501736108,5697.280116705309,1884.897998113852,1839.0424168381314,8193.608145254608,4381.226026663204,4335.370445387479,4179.084115654937,366.7019970636147,320.846415787894,4150.990030756958,338.60791216563774,292.7523308899173,166768.0,6955.615333333333,temp_imgs\2001_A_SPACE_ODYSSEY\0505.png,00:00:35.911,166337.0,165907.0,6919.704458333333
10020.694353352153,6183.496203596575,6133.480535729631,6146.766766332333,2309.56861657664,2259.5529487096987,6094.541704175269,2257.3435544195772,2207.327886552637,9146.789697466458,5309.591547710904,5259.57587984396,5272.862110446638,1435.6639606910148,1385.648292824073,5220.637048289573,1383.4388985339494,1333.4232306670078,7874.375008037479,4037.176858281853,3987.161190414914,4000.447421017588,163.24927126200274,113.2336033950617,3948.2223588605225,111.02420910493828,61.00854123799726,166911.0,6961.579624999999,temp_imgs\2001_A_SPACE_ODYSSEY\0506.png,00:00:05.964,166839.0,166768.0,6955.615333333333
11390.58003257883,7492.178741748191,7487.8516134045685,7497.863996592001,3599.4627057613457,3595.135577417722,7467.019110618068,3568.6178197874074,3564.290691443782,8138.02443415653,4239.623143325563,4235.296014981943,4245.308398169515,346.90710733882,342.579978995199,4214.463512195578,316.0622213648834,311.73509302126206,7928.233362268657,4029.832071437705,4025.5049430940844,4035.5173262816593,137.11603545096017,132.78890710733884,4004.672440307721,106.27114947702333,101.94402113340192,167436.0,6983.4765,temp_imgs\2001_A_SPACE_ODYSSEY\0507.png,00:00:21.897,167173.0,166911.0,6961.579624999999
11764.913221236236,7982.060680834172,7857.296197166467,7955.553980195442,4172.701439793371,4047.936956125676,7848.327393582785,4065.474853180715,3940.7103695130186,7985.65823259599,4202.80569219392,4078.041208526222,4176.2989915552,393.4464511531207,268.6819674854252,4069.072404942543,286.2198645404664,161.455380872771,7841.12510180896,4058.272561406882,3933.5080777391845,4031.76586076816,248.91332036608358,124.14883669838827,3924.539274155503,141.6867337534293,16.92225008573388,170760.0,7122.115,temp_imgs\2001_A_SPACE_ODYSSEY\0508.png,00:02:18.638,169098.0,167436.0,6983.4765
11958.341328017674,8155.367592056689,8086.669975458619,7983.097701796012,4180.123965835017,4111.4263492369355,7928.814244148551,4125.840508187554,4057.1428915894726,7930.460752636196,4127.487016675207,4058.789400077121,3955.2171264145995,152.24339045353224,83.54577385545267,3900.933668767139,97.9599328060699,29.2623162079904,7905.274803883623,4102.3010679226345,4033.603451324549,3930.0311776620274,127.05744170096011,58.359825102880656,3875.7477200145636,72.77398405349786,4.076367455418381,173955.0,7255.373124999999,temp_imgs\2001_A_SPACE_ODYSSEY\0509.png,00:02:13.258,172357.0,170760.0,7122.115
9437.005221729245,6664.650752314746,6558.041393389901,6896.686656056964,4124.332186642686,4017.722827717785,6291.226758080378,3518.872288666005,3412.262929741092,6747.230474108369,3974.876004693927,3868.266645769046,4206.91190843624,1434.5574390217787,1327.9480800968797,3601.452010459562,829.0975410450977,722.4881821202003,6286.393545310337,3514.0390758959297,3407.4297169710176,3746.0749796382097,973.720510223766,867.1111512988706,3140.6150816615377,368.2606122470859,261.65125332218776,174152.0,7263.589666666666,temp_imgs\2001_A_SPACE_ODYSSEY\0510.png,00:00:08.217,174053.0,173955.0,7255.373124999999
12220.63428069257,8163.5332325959425,8146.992428626465,8163.2910584918445,4106.190010395205,4089.6492064257254,8146.503453467838,4089.4024053711987,4072.8616014017202,8165.616648983927,4108.515600887287,4091.974796917809,4108.273426783204,51.17237868655692,34.63157471707819,4091.485821759198,34.38477366255144,17.8439696930727,8147.772679290853,4090.6716311942146,4074.1308272247356,4090.429457090131,33.328408993484224,16.787605024005487,4073.641852066125,16.540803969478738,0.0,174743.0,7288.239291666666,temp_imgs\2001_A_SPACE_ODYSSEY\0511.png,00:00:24.650,174447.0,174152.0,7263.589666666666
